Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740034885.850851,0.5379440445073318,1.0175592588152447,0.04981431816799606,0.1794145814579933,10.253014739918992
1740034885.8711345,0.5389674135881745,1.0233690808426845,0.04998570134814383,0.17138318014777235,28.956216706401417
1740034885.8981276,0.5420662341773363,1.0367211228606714,0.05046092422423401,0.15343032569097245,30.712705210250903
1740034885.9303367,0.5431068510404156,1.040616863079243,0.050609210208517004,0.14828598428299075,10.425074424258906
1740034885.935904,0.5452254292854708,1.0740826876969432,0.05085190081861309,0.09951964643014949,36.24259631813016
1740034885.9541714,0.5484855232044514,1.0939842491433411,0.05109804706715966,0.07185002862483723,15.698853969628813
1740034886.0271018,0.5496037096265279,1.1181864220764717,0.051134345593569136,0.036298526409475354,11.021326025845248
1740034886.0354555,0.550745997323857,1.1422876973290461,0.051135255145903745,0.000909552334611867,14.582757657487049
1740034886.0689256,0.5530506692919605,1.1556222809526113,0.05110920523549642,-0.01757425432499113,-0.5635455754880727
1740034886.0779314,0.5553608036356017,1.1479665960268464,0.05107799374189605,-0.004581771522827103,14.379942570885062
1740034886.0808647,0.5564946282332486,1.1338245976469137,0.051095364563421376,0.017370821525327484,-7.015897257576861
1740034886.0870607,0.5587200863673761,1.1057167177155645,0.051195586708071804,0.060993256397457674,13.025306746613268
1740034886.119054,0.5598068385099562,1.0867521425799778,0.05128574391908065,0.09015721100883985,-17.932612860333688
1740034886.161579,0.5619237631127503,1.0490584172051645,0.05155304960412024,0.14810993634821978,-13.101414447026967
1740034886.2124798,0.5629579365870973,1.0341734743469617,0.051724186471414656,0.17113686729441918,12.506694464078404
1740034886.239873,0.5639894426046319,1.031506017534674,0.0519000311336981,0.17584466228344559,-7.11445048943102
1740034886.2933838,0.565026515919963,1.037073315331144,0.05206824058382271,0.1682094501246097,-16.14984966424882
1740034886.3380368,0.5660551716258244,1.028655705861384,0.05224978326403398,0.18154268021127476,16.55696647996066
1740034886.4316664,0.5670754439454313,1.0202723196068806,0.0524446064182095,0.1948231541755181,16.55696647996066
1740034886.487394,0.5681045506824719,1.029106737040572,0.05262689953032322,0.18229311211372176,16.714451666337602
1740034886.489421,0.5732464083695924,1.046214250144525,0.05355467559648481,0.16026380237750276,16.714451666337602
1740034886.4994438,0.576439511488652,1.0736628877126277,0.05395829648961003,0.12135714921662873,-9.45376382247214
1740034886.5562184,0.5775224170037225,1.082905515070553,0.05406655710271083,0.10826061310080089,17.36064741036982
1740034886.5639384,0.578614526051222,1.0921090474994508,0.05416178538043912,0.09522827772829602,17.36064741036982
1740034886.6218054,0.5808083244881703,1.1016945902943371,0.0543401869702994,0.08239775886216856,16.919062361244308
1740034886.6586986,0.584168278397701,1.1293134807398602,0.05450980380369236,0.04333887986790549,13.900307148591896
1740034886.7112455,0.5853068687132802,1.1385903155792199,0.05454002681409309,0.030223010400730284,15.785024531910556
1740034886.7279422,0.5899524325185188,1.1745174733655155,0.05453219180682646,-0.02042974469518278,10.328922632747737
1740034886.7678008,0.5911352433786301,1.182810860111304,0.05450013969357346,-0.032052113253005166,15.549149882491028
1740034886.814557,0.5947287475427478,1.2053158173998897,0.05434130451039023,-0.06334291128384739,15.549149882491028
1740034886.864098,0.5959413159784402,1.2125684356924347,0.05426790912055311,-0.07339538983711699,15.344206364035406
1740034886.881763,0.5971611074682849,1.2197914898446693,0.05418450746051801,-0.08340166003509718,8.00475847797744
1740034886.8924315,0.5995935086734311,1.215007139175003,0.05403093121158102,-0.0745896805708078,3.4962402190460793
1740034886.9043763,0.6008155674283507,1.2220587549196822,0.053946588961594134,-0.08434224998688318,-3.243825081363538
1740034886.9295275,0.6020298574867704,1.2142900584197145,0.05387470946079283,-0.07187950080130466,-19.037542556131605
1740034886.9563136,0.6032219844791742,1.192126992403807,0.05383686328707614,-0.03784617371668588,-26.953567759174135
1740034886.9720387,0.606834210719513,1.2100251910408766,0.05367442166771394,-0.06225941192864509,12.75842581839371
1740034887.0010448,0.6091841817958766,1.166530337602084,0.05365735508930016,0.0045378109947360225,-3.4802518892896512
1740034887.0392296,0.6103338721040416,1.149690308164885,0.05368792183352404,0.03056674422387974,12.162664794949805
1740034887.0409162,0.6114759084678113,1.1420363637697242,0.05373074119223388,0.04281935870984124,11.016846305100415
1740034887.09124,0.6126103225936951,1.1344141258837495,0.05378576256524306,0.05502137300917908,12.533453821625239
1740034887.1306372,0.6137498892315008,1.139566637805714,0.05383383524603776,0.04807268079470213,14.345711406232843
1740034887.1320333,0.6148944624275092,1.144573196008445,0.05387518081337544,0.04134556733767585,6.484129768459754
1740034887.156141,0.6183673848212299,1.164147322319305,0.053945148512883984,0.014355080737552811,0.21669952861335695
1740034887.173285,0.6195267592524131,1.1593744311832064,0.053967446378285544,0.02229786540156291,0.21669952861335695
1740034887.2100465,0.6230109394775613,1.168156041818152,0.05402997962564412,0.011495110656004897,-22.391150183656244
1740034887.225189,0.6264666778563645,1.1291688759695773,0.054142247979729614,0.07229975281030926,14.114503631105176
1740034887.2514856,0.6276024094794946,1.1357316231301644,0.05420548550549289,0.06323752576327236,14.114503631105176
1740034887.281853,0.6287446762363047,1.142266756810031,0.05425970587574771,0.054220370254821695,13.94943060726683
1740034887.3273616,0.6333456251392103,1.1356047700760799,0.05443664911006104,0.0673509045107246,6.460564171566553
1740034887.3914254,0.6378062419852988,1.1235311431924786,0.054836409490005164,0.08854463410191998,14.97196316014037
1740034887.403977,0.6401262658129679,1.1721382849000797,0.05490649503185253,0.01726347293009546,43.51261385008155
1740034887.4297156,0.642491307571192,1.185972152737087,0.05491230865077276,-0.0018633716176197097,41.93271357022253
1740034887.4619486,0.6436841536816497,1.192846110457697,0.05490095060233353,-0.011358048439231721,15.582567817774162
1740034887.5014477,0.6449052983624548,1.2211446808051376,0.054847989577598066,-0.052961024735457926,14.22530920394501
1740034887.5791612,0.6461546245283729,1.2493261659180923,0.05475361265150326,-0.0943769260948035,-23.77355959415307
1740034887.603209,0.6576796816440883,1.3033205360015927,0.053520478726766074,-0.16777780847316287,11.892596268471843
1740034887.6059363,0.6589877410675589,1.3080594234705218,0.05334643508811162,-0.17404363865445352,-20.02963815562912
1740034887.6630936,0.6602722967099615,1.2845556424025852,0.05320845824746796,-0.13797684064365925,-12.425804837595782
1740034887.6791434,0.6640676784550218,1.269099191778403,0.05288679851881683,-0.11236214706903094,-12.425804837595782
1740034887.7045443,0.6665971546722227,1.2564260357285535,0.052677582347331234,-0.0917430306934377,10.472302029202268
1740034887.7200017,0.6691215822220454,1.2641379002075281,0.052479151315478124,-0.10169865215004709,10.472302029202268
1740034887.7411807,0.6703887055874856,1.2671233654401766,0.05237377965864471,-0.10537165683341432,11.644653936456344
1740034887.7810893,0.6716588027486146,1.2700971611289271,0.05226475201969662,-0.10902763894809256,-16.25450400801818
1740034887.784888,0.6729186590559891,1.2598563073746107,0.05217187664268456,-0.09287537701205638,11.761321244965297
1740034887.8126822,0.6753749909162685,1.2147407602770368,0.05208350988881115,-0.023666072878656096,-27.1376281639202
1740034887.8232791,0.6765629931004074,1.188002184138872,0.05210069827172622,0.01718838291507157,-29.681714254867767
1740034887.8602781,0.6788903703377944,1.166002432290228,0.052210239172612846,0.05167679651097041,14.134964299981917
1740034887.889148,0.6800626834218895,1.1723130840950082,0.052253208433748186,0.04296926113534273,-29.02597791554039
1740034887.9010265,0.681241280723277,1.178597301387607,0.05228751305146303,0.0343046177148418,14.933204958239623
1740034887.9086185,0.6824261359748935,1.1848552516164965,0.052313195522129326,0.025682470666295476,-28.75384858717198
1740034887.9451952,0.6860179892501745,1.203473158672442,0.05233892913182352,6.708763408595428e-05,-6.233227496969789
1740034887.9568958,0.6896406286532598,1.1972549247172832,0.05232543963392209,0.011703982383285454,5.226736156276901
1740034887.9709387,0.693197134660407,1.1921646743980125,0.052417979003717904,0.021619247752614063,14.352692700065694
1740034887.9958026,0.6955514809842794,1.1721898346056658,0.05250845023335278,0.05308558148265501,14.195101556301653
1740034888.0189595,0.6979247751610137,1.1897895844129676,0.05257355286698258,0.028221546086858954,35.97606541918399
1740034888.0377803,0.6991329623953751,1.2081872343614872,0.052574961307017685,0.0014084400351101027,13.72207686044291
1740034888.0432801,0.7003470810325674,1.2141186371921977,0.0525682513268465,-0.006709980171187166,41.966167937605704
1740034888.084365,0.7028599780280407,1.2705194534509099,0.05243026490140716,-0.08969194425584881,13.56430539320641
1740034888.1000702,0.7041359199674075,1.275941939366825,0.05233324255338465,-0.0970223480225096,14.122872218775063
1740034888.1155577,0.7054180172356526,1.2820972682450436,0.052227792007198216,-0.10545054618643604,44.10812866660328
1740034888.1275976,0.7067349973915729,1.3169801559203078,0.05207085146864627,-0.15694053855195036,14.512568216422348
1740034888.1356928,0.7080867170166595,1.3517196250866175,0.05186264864837165,-0.20820282027461556,50.640494573772784
1740034888.1670244,0.7094661005452718,1.3793835286123,0.05161380181596574,-0.24884683240591282,41.9289193240537
1740034888.1776679,0.7108730352931232,1.4069347478513072,0.05132448790265222,-0.28931391331352296,14.658132678786803
1740034888.184057,0.7137561068687404,1.44739501957106,0.050644653107185134,-0.348276302963121,43.56537661613644
1740034888.2064834,0.7152085504254434,1.4524435567030962,0.05028965764579326,-0.3549954613918747,30.402857371787228
1740034888.2133746,0.7166651173341939,1.456566908750481,0.04992932668599668,-0.360330959796582,14.00095017887326
1740034888.262241,0.7181253023489699,1.460185014775939,0.04956441387872305,-0.36491280727362985,12.10108582529663
1740034888.2694018,0.7225152206454619,1.4628231764845572,0.048460650161779,-0.3663668310541232,-2.6663073066667136
1740034888.2744873,0.7254513132953394,1.4697833329148884,0.04771471800355927,-0.37516117538355753,11.934289511537418
1740034888.3049715,0.7269245585944432,1.4732452991037701,0.04733518041424983,-0.3795375893094372,6.965213206047514
1740034888.3460104,0.7313562131526471,1.4776182641753324,0.04618353807722254,-0.38367856157897473,6.480346994750343
1740034888.3485181,0.7387333237079162,1.4738112918546074,0.04429340264191636,-0.3740598402485002,6.480346994750343
1740034888.3902705,0.7402063125267001,1.4729888187839353,0.04392133981725988,-0.37206282465648166,6.094510832177637
1740034888.394964,0.741677975884401,1.471663357700843,0.043552022243496746,-0.3693175737631363,6.094510832177637
1740034888.4108398,0.7531210941322657,1.414632719070132,0.041118905642118654,-0.27804139089676366,-58.89519551955983
1740034888.434045,0.7545346812957733,1.413587163507617,0.04084312052832011,-0.2757851137985478,6.132753889218387
1740034888.4470768,0.7559472289029997,1.412547607226411,0.04056957798080479,-0.2735425475153164,6.132753889218387
1740034888.4486742,0.7573587429156868,1.4115140126870949,0.04029826438162954,-0.2713135991752474,-53.39026080182837
1740034888.4511085,0.7615872323347842,1.408514359945193,0.039497427665652764,-0.26480612041113616,6.1547513304938875
1740034888.4541554,0.7644013605186859,1.4065825382579142,0.03897414249603536,-0.2605923697712593,-40.09164382305513
1740034888.4625556,0.7671013156488746,1.331161822551761,0.03862469705513847,-0.1461849564786302,-40.09164382305513
1740034888.4840035,0.768395002950208,1.2936873013333747,0.0385353332276009,-0.08936382753757127,-36.82575253163707
1740034888.4975882,0.7708705779261328,1.2192060155494895,0.0385260611656213,0.02352307505186707,10.063807415302275
1740034888.4993668,0.773210295408669,1.1575197989629014,0.03872280571786256,0.1171517866744094,10.063807415302275
1740034888.5298872,0.7743710085178953,1.1607131092263059,0.038835702088536414,0.1128963706738509,11.15894916787648
1740034888.560446,0.7778721689761448,1.1702098854521061,0.0391490960188028,0.10027231506545714,3.240939607795833
1740034888.5880752,0.7790455170146146,1.1733480384697808,0.039245207061285446,0.09611104248264452,12.254827124506633
1740034888.602226,0.7802237345813838,1.1782175667692418,0.039334562629903154,0.08935556861770476,13.351456743252294
1740034888.610663,0.7814085482610575,1.1848136796737425,0.03941457640539787,0.08001377549471211,22.00947396920405
1740034888.6169949,0.7838276916325755,1.2217401492740132,0.03950200902035042,0.025746075666706794,14.448853612543806
1740034888.618572,0.7850736672764328,1.2459756438572809,0.03949197797413215,-0.01003104621827583,15.192250494844346
1740034888.6343267,0.7863437776962698,1.2701104198370397,0.03944633145068486,-0.045646523447291185,15.127132572359546
1740034888.6442044,0.7876379228820426,1.2941451857727313,0.03936522940930449,-0.08110204138037214,29.735239753556044
1740034888.66563,0.7889380177416717,1.3000948596291322,0.039275806796696074,-0.08942261260841333,15.062062005235168
1740034888.6708887,0.7902440381583793,1.306020416707589,0.03917810093755895,-0.09770585913712573,36.82624827303099
1740034888.6948686,0.7915559601681923,1.3119220098129882,0.039072148791886176,-0.10595214567276934,14.242629984489081
1740034888.704086,0.7928865970713376,1.3306369031453233,0.03893873250677151,-0.13341628511466758,12.183250253152904
1740034888.7252433,0.794235872058766,1.3492749874284755,0.03877797342686002,-0.16075907991149263,30.3611627867293
1740034888.74365,0.7956037088453273,1.3678367865612988,0.038589991644782884,-0.1879817820771344,26.332088920812
1740034888.7444491,0.798379740164716,1.3897084993886757,0.038155370980444844,-0.21953503034745273,11.495953548317548
1740034888.7459977,0.7997728216706402,1.3930815059242236,0.037931403628501406,-0.22396735194343564,11.332230304651278
1740034888.7492945,0.8011717037563442,1.398882085703904,0.037699360660713915,-0.23204296778749195,11.168402376190235
1740034888.765538,0.8025763638237731,1.4046600674289311,0.037459274910824444,-0.2400857498894739,14.559715381645256
1740034888.7687545,0.8054009044671907,1.4141250493197115,0.036958140342196064,-0.2530385262233217,11.004465950094383
1740034888.7736363,0.8068187251582541,1.4178206910634399,0.03670017776455972,-0.2579625776363402,10.46639781811711
1740034888.7855933,0.808240227763758,1.4215026055038815,0.036437309360440276,-0.26286840411944495,15.93746472878427
1740034888.7919025,0.8110942407157756,1.4305075098448092,0.0358969014611397,-0.2751499320570686,12.018859572700789
1740034888.8068373,0.8125322927180493,1.438052002273699,0.035611044702292254,-0.2858567588474434,21.698768701721466
1740034888.813096,0.8139713440763954,1.4390513583461415,0.03532429836577851,-0.2867463365137447,8.125836400002424
1740034888.8366792,0.8154217083450419,1.4503642686465834,0.03502118697751838,-0.30311138826012746,8.125836400002424
1740034888.8544238,0.8168725288665176,1.450820521475696,0.03471799721443613,-0.3031897630822545,7.232279291793769
1740034888.8908281,0.8198075716033321,1.4673595739047702,0.03406331775359018,-0.3267949005964326,7.232279291793769
1740034888.8940053,0.8212746108890981,1.4670392857660588,0.033737602434623835,-0.32571531896634404,28.54683767236337
1740034888.8960648,0.8227413331675161,1.4667222784179053,0.03341295666804696,-0.324645766576876,19.794629494385696
1740034888.9370778,0.8256908194317911,1.4830777323568032,0.03274136046872466,-0.34801000431900886,6.344437233343254
1740034888.975786,0.8316124299968152,1.4788049815538165,0.03137117680069216,-0.3392899395212274,6.344437233343254
1740034889.0093257,0.8330901759751145,1.477745978299299,0.031034038958564197,-0.33713784212796405,-11.098633332869804
1740034889.0166092,0.8345668693503849,1.476693375270448,0.03069903802504615,-0.3350009335180468,5.892509299888892
1740034889.0470512,0.8360286196355504,1.4617502851655222,0.03038700895095342,-0.31202907409273023,6.3859866369107605
1740034889.0769644,0.8389481331043956,1.4590946747325373,0.02977054940974663,-0.30696878750768375,-50.770852544634685
1740034889.0919929,0.8403609407827601,1.4128076783645134,0.029533558989367808,-0.23699042037882284,6.3859866369107605
1740034889.1137714,0.8430938204704458,1.3661657083762035,0.029200211612932823,-0.16602129593352402,-59.48088610928428
1740034889.114399,0.8444594412090622,1.3656207386164034,0.029035487319566143,-0.16472429336667946,7.720425075004406
1740034889.120656,0.845824520257666,1.3650790486037032,0.028872052300208145,-0.1634350193579965,7.720425075004406
1740034889.1245117,0.8497593183849687,1.2587317587719682,0.02862528407629857,-0.0024775443370735895,-51.77270245705346
1740034889.1460109,0.8560765157320469,1.2692989370046897,0.028583911631254757,-0.016220248636965882,9.098272832833114
1740034889.1561017,0.857350298093016,1.2737823609690906,0.02856138957493143,-0.022522056323330188,9.112405375781847
1740034889.17111,0.858628545401557,1.278247308540972,0.02853259498997857,-0.028794584952859505,-41.472276057128056
1740034889.1827264,0.8599112392968788,1.2826938953218638,0.028497556879821185,-0.03503811015738409,12.18613925041943
1740034889.2004797,0.8650704525004459,1.2848192949146715,0.02831904415884244,-0.03650134756579363,12.18613925041943
1740034889.2021418,0.8663443484109352,1.2738959104893686,0.02829936027513641,-0.019683883706030643,-27.556062658568525
1740034889.2150438,0.8676073665616061,1.2630181506709075,0.028296420068784283,-0.0029402063521251597,12.124195588705623
1740034889.2162368,0.8701009507035503,1.241398402440054,0.0283404789120198,0.030328484108385203,12.077065417243615
1740034889.2253861,0.8713316065699126,1.2306558663623133,0.028387333748688674,0.04685483666887705,-7.071947773906841
1740034889.244779,0.873813303678542,1.2465764665683885,0.028451669164304146,0.023776269924188347,11.958546208748457
1740034889.256174,0.8776141872199003,1.2735540433004966,0.028433727901135134,-0.015452944756980821,10.049877664711879
1740034889.2666326,0.8814779797618574,1.304503997777979,0.028325196888580133,-0.06061902694526145,35.438426237004236
1740034889.3456104,0.8828078414287912,1.3298616669338428,0.028226964796824537,-0.09823209175559489,13.223532102259327
1740034889.3924115,0.8855432193219042,1.380263348481729,0.02791832760809923,-0.17295900846248285,12.478093467675553
1740034889.409009,0.8897129649744139,1.3946774701518283,0.027358776392920465,-0.1932012372323015,12.051227769373625
1740034889.4152358,0.8925154167706987,1.403318832132891,0.026954102351744922,-0.2052477907041384,-14.801927638938945
1740034889.4217036,0.893922905349097,1.4074885783983169,0.026743055906176774,-0.21104644556814842,11.941194088472571
1740034889.4242468,0.8967499876328524,1.4154399794121215,0.0263041677443782,-0.2220657019982974,11.842104686237423
1740034889.4287672,0.898147813834101,1.3978262012486657,0.026108985634702566,-0.19518210967563468,11.842104686237423
1740034889.4419377,0.8995494100565272,1.4015962224261622,0.02590858908361902,-0.20039655108354493,-4.8858577999964385
1740034889.4586637,0.9009413536297297,1.391943573202492,0.025723118027565297,-0.18547105605372508,8.844465709990777
1740034889.4675045,0.9036949479553787,1.3712621911839653,0.025398927137007376,-0.15357635212488335,8.844465709990777
1740034889.4845467,0.9050677423845396,1.3727944291608243,0.025243471250537296,-0.1554558864700801,-1.3165254678689404
1740034889.493257,0.9091951502646636,1.3772439067971558,0.024766062280068068,-0.1608840523213921,8.423504566044206
1740034889.5148265,0.9105734550869244,1.3783048222608467,0.02460399880608738,-0.16206347398068965,8.296017487486814
1740034889.576943,0.9119528174123821,1.3793623254576401,0.024440758995311517,-0.16323981077586133,4.6962958863696755
1740034889.6305323,0.9133328346980418,1.3800172856597217,0.024276944850947373,-0.1638141443641443,4.564804250827263
1740034889.657127,0.9160913471946049,1.3790036057273993,0.02395281665453991,-0.16148321826108783,8.588251416180974
1740034889.6770155,0.9188433149064629,1.374980388506012,0.023640112265905795,-0.15464764259765432,-4.572437230551833
1740034889.7018068,0.9202162976491698,1.3729827427069128,0.023488856500640375,-0.1512557652654191,9.090226225448637
1740034889.7053213,0.9215872919769688,1.3709943277989816,0.023340975528504584,-0.14788097213578982,0.4250851792343252
1740034889.7188706,0.9243203742053921,1.3673660297803467,0.023059737537498348,-0.14166531734128107,-3.981787855796146
1740034889.7329385,0.9256893840825322,1.369009877140054,0.022915987092783793,-0.14375044471455484,-9.909912503108925
1740034889.7578595,0.9284322400044234,1.3722081442264706,0.022622367928201458,-0.1477910204220652,9.000348038415245
1740034889.7585082,0.9297918884554145,1.3596484509911486,0.02249380194234265,-0.12856598585880938,8.922733752525893
1740034889.7671642,0.931137754093795,1.3458656383805137,0.022386288883191146,-0.10751305915150447,8.990206838392389
1740034889.771726,0.9324853664254091,1.3476123316142075,0.022276516163789627,-0.10977271940152013,9.16142658428741
1740034889.796881,0.9338347188719576,1.34935244654848,0.022164492713608895,-0.11202345018073379,9.16142658428741
1740034889.797588,0.9351858048956626,1.3510860237050213,0.022050227365474073,-0.11426534813482032,9.16142658428741
1740034889.8090365,0.936538665538873,1.3528606432103514,0.02193365751371484,-0.11656985175923262,9.16142658428741
1740034889.8126128,0.9378932941469186,1.3546286080455379,0.021814792115570546,-0.11886539814429625,9.780607547325777
1740034889.838751,0.9392438768338398,1.3505826869212456,0.02170235496652885,-0.11243714904169672,9.780607547325777
1740034889.8478239,0.9405967318511417,1.3528550173018885,0.021586860715320892,-0.11549425120795721,9.780607547325777
1740034889.8609283,0.9419518504673408,1.355118616199131,0.021468321675982963,-0.1185390393379299,1.0107683393411233
1740034889.8693206,0.9433092240051949,1.3573735378541258,0.021346750032560355,-0.12157164342260751,9.747396804680703
1740034889.8927293,0.9446687231469233,1.359499141728428,0.02122233896704258,-0.12441106551777563,-0.6957818642493205
1740034889.931942,0.9460234715551812,1.354748408257837,0.02110540690062166,-0.11693206642091783,9.55098834444461
1740034889.9377034,0.9473721297012848,1.3486581461036267,0.020997960138663195,-0.10744676195846564,9.48889447783413
1740034889.974824,0.9500270726937291,1.320429071978949,0.0208476727265982,-0.06440829015020945,-9.747331659040345
1740034889.9863615,0.9552204283018055,1.2825771421265388,0.020725856758756156,-0.006325913181161321,10.218205683824134
1740034890.0210338,0.9589916236631894,1.2445714024188983,0.02082355688951061,0.05161387953539788,-6.78550110344977
1740034890.0327055,0.9602395929874896,1.2479693243002306,0.02087036222526049,0.04680533574987944,10.984717551818022
1740034890.0696578,0.9652654440646745,1.261699095783973,0.021009547863943396,0.027384526632588262,11.373665357887827
1740034890.0862432,0.9703390733047265,1.2660228103024085,0.02108184425049729,0.02211032788256222,12.907771215006813
1740034890.1305027,0.975371290225192,1.260557930922444,0.02122113645173296,0.03151605721678228,12.409364665366095
1740034890.2005646,0.9778852950055683,1.2594739607650223,0.021295746111083962,0.033745954934584606,12.625564024054592
1740034890.205167,0.9791496913531818,1.2643963476134576,0.02132240810118682,0.026661990102858205,12.686374762736826
1740034890.2180603,0.9803969232943098,1.247231941128095,0.021375134510600153,0.0527264094133309,-14.808395551600135
1740034890.2347605,0.9816272653033241,1.2303420090143145,0.02145350635512531,0.07837184452515575,-14.808395551600135
1740034890.235971,0.9828407873512713,1.2135220479471696,0.021557412039883917,0.10390568475861003,13.071418750771077
1740034890.2639313,0.9897725663191344,1.114048370854116,0.022710935867642345,0.2548222108758121,-13.96286170242812
1740034890.2841551,0.9930853212493211,1.0886005777157097,0.023521067466020052,0.2937922504321128,-13.96286170242812
1740034890.2964714,0.9941583557593346,1.0730345100135026,0.023838476481339136,0.3174090153190834,16.640087979022177
1740034890.3310301,0.9952158874761996,1.057531716864989,0.0241794047124924,0.34092823115326365,17.151591835434807
1740034890.3624215,0.9973581590420366,1.0757932385302493,0.024821201116436792,0.3140402620265044,26.42487628843787
1740034890.382652,0.9984506158827673,1.0924568407306783,0.025110506982537723,0.2893058661009298,18.000980277896574
1740034890.4333096,1.0053476843242768,1.185330839903638,0.026338970671539872,0.15180045520182528,18.098676163190028
1740034890.4653997,1.0065425781220498,1.1948937977729452,0.026476763457912975,0.13779278637310352,38.89730673268161
1740034890.471431,1.0077466403455844,1.2040622235344758,0.026601146864341507,0.12438340642853152,18.098676163190028
1740034890.492434,1.0101817606153585,1.2219285516614364,0.026810473362335382,0.09828815437477215,17.21032488895689
1740034890.5589943,1.013894567092285,1.2445660598775095,0.027036991008375387,0.06542917543658154,15.102433713915648
1740034890.5607486,1.0151460578968403,1.2514908045552697,0.027092407620850596,0.05541661247520892,14.629769488580433
1740034890.5625658,1.0176691364753,1.264692164076459,0.027174234573190462,0.036375349630292056,14.629769488580433
1740034890.573201,1.0214255730334763,1.2457779324568363,0.027342167909412258,0.06591551555518015,14.398476618419457
1740034890.6007075,1.0226769939624487,1.2514209289724574,0.027399998539715996,0.0578306303037365,-23.29980755694248
1740034890.6281254,1.025196669727897,1.2626356478624117,0.027491560845833346,0.04177754665222775,13.961141740523429
1740034890.6463974,1.029020449159248,1.2804890735616883,0.02756543052870297,0.016173343600245915,13.961141740523429
1740034890.6586978,1.0302672105215207,1.2467613622727334,0.027632612233741513,0.06718170503854506,-35.727127752243064
1740034890.6939633,1.0326841116910215,1.1957156822350221,0.027883093178152518,0.14453694568747116,14.197990657351303
1740034890.715066,1.036192977929782,1.1566288063539352,0.028436347761115612,0.20427498138136355,14.963188426479315
1740034890.7376344,1.0385019665082953,1.153784379830661,0.02885237622507423,0.20925901338100847,8.960521036742866
1740034890.7414238,1.039654335824344,1.1523693160487583,0.02906411998340703,0.2117437583327998,16.955066714972382
1740034890.7481418,1.041982249672269,1.1683578117083506,0.029453932924911455,0.18848834477740808,16.955066714972382
1740034890.754456,1.044349755599929,1.1902653636433376,0.029785848304483584,0.15637808613251686,17.029369322102983
1740034890.7933714,1.0479846734383378,1.2200317006013432,0.030161151088428116,0.11291171354784192,17.178467292809614
1740034890.7997375,1.0492130500606303,1.2283766222924426,0.030261952063179165,0.10080097475105002,22.425070679007764
1740034890.8339512,1.0516946969326015,1.244960668773095,0.030427453978867015,0.07675349966743478,16.77891892227519
1740034890.846817,1.0529424835397223,1.2477866071206636,0.03050039205082479,0.0729380719577736,16.202527140174602
1740034890.8507028,1.054193083931042,1.2506003913196957,0.03056953515787811,0.06914310705331882,12.568967770049733
1740034890.8958097,1.0554464860262613,1.253402095219245,0.030634903589541764,0.06536843166365644,15.416651534735328
1740034890.898208,1.0566819074912286,1.2354214649671988,0.030727680149300156,0.09277655975839333,-16.086584684376334
1740034890.9296124,1.0626412699305154,1.1813018761693284,0.03152450119971968,0.1760408558588584,15.198254837781827
1740034890.9330537,1.0638298111190898,1.188541188574306,0.031690091688215925,0.16559048849624455,14.979791921889984
1740034890.9772823,1.0686555750500553,1.2170149338957397,0.0322492511186427,0.12456898479660808,-4.81083368548747
1740034890.9914289,1.0710855065774079,1.2182972218487447,0.03250584790238558,0.12351848529429654,8.449901028686803
1740034891.0284498,1.0723104382481325,1.2249316707246765,0.0326198540091308,0.1140061067452149,10.863597673467007
1740034891.031374,1.0735370450961177,1.2266068479851429,0.03273179246435973,0.11193845522892935,21.43605201631294
1740034891.059995,1.0747672423719996,1.2301972758818838,0.032838792195288145,0.1069997309284156,17.020147339374674
1740034891.1035798,1.0760094368924649,1.242194520465311,0.0329282440217533,0.08945182646515573,16.480771773723866
1740034891.1135497,1.0798292925788202,1.288765490661223,0.033059445124951,0.020980012413237388,22.900597020493915
1740034891.1255186,1.081131259280018,1.301966701197725,0.03306110020541245,0.0016550804614443408,16.30095468198173
1740034891.2017326,1.0850876549952762,1.3242722116334544,0.0329932418579105,-0.030339634279119104,1.9769318291262494
1740034891.2070203,1.0877245258103316,1.316495276440805,0.032951556561399274,-0.01768594350035496,-1.3221412251564006
1740034891.2258456,1.089037157132024,1.312631321692515,0.03294015741044536,-0.011399150953908223,15.694287557782818
1740034891.258958,1.0903459407035365,1.308783571512423,0.03293501868857906,-0.005138721866302421,15.369843922429844
1740034891.2689393,1.0916474097818794,1.3014690783429042,0.03294133937685364,0.0063206882745781914,-2.395043580586602
1740034891.2778375,1.0942698955027643,1.3144917598155992,0.032926105310408973,-0.012248479935779131,14.077020105945818
1740034891.2810738,1.096860534494931,1.2889465060431184,0.03296059225569341,0.02704553702106368,-3.3852021585335206
1740034891.2936783,1.100760763956036,1.3053088279314404,0.03299450676523649,0.00393612774920182,13.300164145828392
1740034891.3287785,1.1046785187980117,1.3013307884251109,0.03300648100703253,0.0113585231317248,1.0208542402764085
1740034891.335942,1.1085648387188847,1.297325502570755,0.03306995400647995,0.01880784638041339,13.101936343391111
1740034891.397541,1.11380785406008,1.3193198518225953,0.03306943372474282,-0.012251800289347603,14.106359246246472
1740034891.410939,1.1151330838791367,1.3252298190567946,0.0330488056646962,-0.02062806004661491,5.550620846807217
1740034891.4147682,1.1164640766669829,1.3309927878461643,0.03302002408183683,-0.02878158285937065,13.834502752106593
1740034891.447204,1.1178008086745976,1.3367320076147546,0.03298312662160979,-0.03689746022703558,13.84751791044208
