Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740035285.1097126,-0.024452228593421527,-0.868421834637087,0.011561874264761266,0.7478981289810996,16.834678879367978
1740035285.1226952,-0.025303064751118785,-0.8508361576972591,0.012283322712962414,0.7214484482011472,23.680869112992873
1740035285.1600347,-0.026131617738725688,-0.8285529876069018,0.01297128961624754,0.6879669032851251,23.76210723186974
1740035285.1628122,-0.027743973294557463,-0.7987414809894582,0.01428002596145532,0.6432073499393849,14.588675392673148
1740035285.1792455,-0.028527908105401397,-0.7839348108439325,0.01490102697326624,0.6210010118109193,28.841222458731355
1740035285.1947637,-0.029285741916294565,-0.7578338108931673,0.015482886169097664,0.5818591958314244,23.8772682126094
1740035285.2048652,-0.030021543744530945,-0.7358018282363812,0.016031731273701923,0.5488451046042596,23.8772682126094
1740035285.2096922,-0.03275472951010544,-0.6570215759802979,0.017912783999072347,0.43099525332385574,13.337681630852922
1740035285.2280817,-0.033388780372289026,-0.6340508621835863,0.01830943867633972,0.3966546772673734,25.601976254424525
1740035285.2318354,-0.03401011867920752,-0.6213383069184973,0.018687164604078366,0.37772592773864594,12.854190307640081
1740035285.239166,-0.0357984098052699,-0.5835312168057357,0.01970770979298247,0.321502790814151,12.370153337045782
1740035285.2493672,-0.036369447698292,-0.5710378930220981,0.0200106564817232,0.3029466887407298,31.748322331724445
1740035285.2615259,-0.03692804621444404,-0.5585985161520387,0.02029513816833632,0.2844816866131197,10.6588307935165
1740035285.2690566,-0.03745920127881042,-0.5311550643663795,0.02053864744765651,0.24350927932018898,9.879470220391259
1740035285.2729456,-0.03849185657607213,-0.5113993910313239,0.02098185682860257,0.21432710186639586,43.133981419323874
1740035285.2809918,-0.039485255037823595,-0.4918132125444235,0.021367129573446695,0.18542964167653816,9.098982827379665
1740035285.3080487,-0.039967338052019755,-0.48208301419615807,0.02153821565276521,0.1710860793185151,7.028547265552367
1740035285.3101842,-0.0426707834076982,-0.4282591022664266,0.022286809966825707,0.09199629224549997,40.74591251627098
1740035285.335082,-0.043092203401638066,-0.4214199939398691,0.022368843160153497,0.0820331933277897,6.590710043518925
1740035285.3377774,-0.04350681323996035,-0.4146098383222818,0.022440960919433182,0.07211775927968442,42.90228701438648
1740035285.3403513,-0.04471006861399862,-0.3943512659114215,0.022598291706086356,0.04265309172959034,-0.03827514902549334
1740035285.3586318,-0.04509772371863186,-0.38765510463323877,0.022631215680805266,0.03292397471891141,-0.6198015366582652
1740035285.385768,-0.0458702718019469,-0.3858150168948203,0.022693888386920668,0.030809403739532545,43.501113247497486
1740035285.4042451,-0.04625517273507538,-0.3849009331284757,0.022723650613749355,0.029762226828688215,43.17813534100156
1740035285.4161284,-0.04779173887423824,-0.3842919916112971,0.02284139975547757,0.030152711830502648,-1.9374664026316886
1740035285.4385173,-0.048176130700895596,-0.3843918266573556,0.02287202920809913,0.030629452621559826,31.49232868354299
1740035285.4532838,-0.04889221559030722,-0.3581904696844696,0.022855198683800954,-0.008023657513455792,-1.9915508606606007
1740035285.4727945,-0.04996836699406475,-0.35897928886471675,0.022835528962102825,-0.005825122187133799,23.01345988948332
1740035285.4844346,-0.05032196317208609,-0.3535961780213453,0.022821963261106238,-0.013565700996588093,-1.9531388223713175
1740035285.5110798,-0.05101952158600911,-0.34932305490173077,0.02278139587394303,-0.019296681625995862,12.23777041171426
1740035285.5279956,-0.05136991679788455,-0.35039521187544204,0.02276404902190304,-0.017346852039988092,-2.976916059564958
1740035285.5341418,-0.05207390530069665,-0.3525257395568623,0.022735173878094164,-0.013470370081796627,5.128960063897435
1740035285.5464787,-0.05242765607843154,-0.35375077773488817,0.022723880333548465,-0.011293544545697847,-3.2581576525110254
1740035285.5597188,-0.05314849165358462,-0.36263392513043624,0.02272231385841708,0.0027101724625344875,-2.921632430437985
1740035285.5653708,-0.05351553937351754,-0.3670477199329155,0.022731981060154203,0.009667201737120695,-11.817610155188158
1740035285.6011503,-0.053883883371085524,-0.36834399756798536,0.022743925000883757,0.011943940729552044,-3.1307008208623346
1740035285.6044705,-0.054613768810032486,-0.3655617521591928,0.022758599210719783,0.008432443436320512,-3.2962009334266895
1740035285.6208005,-0.058235077374172856,-0.3661107321897974,0.022809798245578692,0.012591085004455072,-2.7577250345562905
1740035285.654693,-0.05896979856444091,-0.3677394549862811,0.022839726561348018,0.01569842119035275,15.324884277936706
1740035285.674335,-0.06074762106158923,-0.3571747733670938,0.022831890376866507,0.0015218232556626383,15.634065601168858
1740035285.6811597,-0.06218450302010169,-0.36046436953182653,0.022853607041975733,0.007797452440463721,-2.6200669327758437
1740035285.7166746,-0.06254579089316901,-0.36128787306732674,0.022862974105427064,0.009367063451330027,-2.6688465636719068
1740035285.721243,-0.06290789885521754,-0.3621079620485234,0.02287390532208801,0.01093121666094657,2.824544141148098
1740035285.7495265,-0.0647306221172008,-0.3661580009411674,0.02295183683779799,0.01867219230608126,-2.628444754831345
1740035285.751474,-0.0658338836501966,-0.368548523346918,0.02301702917618025,0.023255055333000867,-17.893351733399726
1740035285.7657828,-0.06620322256626042,-0.36933891606382485,0.023041801912864247,0.024772736683998636,-2.9716014527358525
1740035285.779153,-0.06769053662916878,-0.37331423261116187,0.023159150347539986,0.03206340025058796,-27.13413828393894
1740035285.7801807,-0.06806459652269667,-0.37405989352789165,0.023192663744285906,0.03351339674591871,-2.935719482011782
1740035285.7834983,-0.0684393991273319,-0.37480260463524,0.023227622767591126,0.03495902330522012,-2.63682937324058
1740035285.7875643,-0.06881481827110776,-0.3754191437758531,0.02326383815724294,0.036215389651814735,-39.62985548764829
1740035285.8146567,-0.06994456521291037,-0.3771616573260689,0.023379709498739777,0.03982480868982322,-39.139643024497616
1740035285.8157868,-0.07070042845239104,-0.3781876266925469,0.023462666065666733,0.04202856051840685,-39.139643024497616
1740035285.8248086,-0.07107873894165742,-0.3783104892663871,0.023505211492107176,0.04254542644044482,-35.590192773168546
1740035285.843199,-0.07145717199066458,-0.37843304900715885,0.023548273800358083,0.04306230825090668,-1.8159424821155032
1740035285.8445473,-0.07229488453714533,-0.43229333873030695,0.02375670861593346,0.1245427021840084,-25.085029634690414
1740035285.858101,-0.07323964871007207,-0.4857080874156398,0.024127036806820032,0.20531253726831733,0.37282874466790883
1740035285.8750117,-0.07375189868916156,-0.5122499790894831,0.02437247171929211,0.24543491247208105,0.37282874466790883
1740035285.8857236,-0.07533594656230244,-0.525724419346705,0.025181453204256077,0.2665057162571871,1.4538422880617512
1740035285.8970227,-0.07588044849497783,-0.5445019326753888,0.025476426364522013,0.2949731602659377,-14.10367507752127
1740035285.9414568,-0.07642173565138692,-0.5412871564090993,0.025766861719758147,0.2904353552361331,4.336743320147021
1740035285.9442494,-0.07866436426973154,-0.5637317355175112,0.027047786988475875,0.32528407638798834,5.839671888912199
1740035285.9510176,-0.08032556898708465,-0.5487592095764345,0.02798046703252652,0.30373892376294265,-9.113930026292996
1740035285.9575267,-0.08086881316128681,-0.543244174202171,0.028276251210533128,0.2957841780066046,6.116650163150024
1740035285.968614,-0.08140536956919754,-0.5365564079107241,0.028562327824176396,0.2860766136432688,-1.0896825591936912
1740035286.0149443,-0.08194078882368133,-0.535419254483797,0.028847032429147813,0.28470460497141703,5.534646607769054
1740035286.0257313,-0.0835157525785368,-0.5237107677842513,0.029656252335112446,0.26817390334876834,5.324843389912752
1740035286.0378754,-0.08403310824665043,-0.5173556681136371,0.029915246785820988,0.25899445070854027,5.324843389912752
1740035286.0477583,-0.08454430400708385,-0.511195760433416,0.030165361283415855,0.25011449759486665,4.921908930962548
1740035286.0636764,-0.08554864532075562,-0.4992782948569032,0.030639620352597985,0.23297735270282535,4.824559427953589
1740035286.064384,-0.08604216438241556,-0.49351906165993487,0.030864337566853032,0.22471721425504773,7.603479655255337
1740035286.0967393,-0.08653002710121302,-0.4878627187974635,0.03108095485631897,0.21661728946594122,19.955225498508945
1740035286.1144657,-0.08701256728498175,-0.48254018376872837,0.03128997871510118,0.2090238587822141,19.955225498508945
1740035286.1404004,-0.08796177354192596,-0.47196519835768314,0.031685407906679,0.19395823630892867,3.8948086400169366
1740035286.162478,-0.08934624446897611,-0.4562757707539161,0.03222260304850158,0.17165778941359955,39.17066620843711
1740035286.1981912,-0.09024396340709524,-0.44662740033086135,0.032544937519969695,0.15803205056983774,3.394110867122749
1740035286.2142668,-0.09068614617696778,-0.44218276987253985,0.03269673270597711,0.1517951860074149,3.2269076451351504
1740035286.2416294,-0.0915362198319672,-0.41218305143953116,0.03295018682924134,0.10766293055857272,30.29998959845102
1740035286.2476523,-0.09194463713401213,-0.4084173020449201,0.03305265254500207,0.10246571576073459,3.059546674197227
1740035286.2581694,-0.0931134340786491,-0.38717185470920873,0.03327811368990221,0.07197761477229367,-1.540743815683881
1740035286.2780168,-0.09388739293065562,-0.3869155835791683,0.033422896025536934,0.07252979634612637,0.5856558412117256
1740035286.303823,-0.09542366101165832,-0.38135315939236325,0.03370063217014153,0.06607226647320132,-16.070595117748326
1740035286.3349047,-0.09621016493328194,-0.3923274169931067,0.03386990063110816,0.08348281531076512,-16.070595117748326
1740035286.3389316,-0.09660065140205029,-0.3904864687683583,0.03395109475326237,0.08119412215420707,0.455808006941421
1740035286.3689678,-0.09737644369264677,-0.3870352420522262,0.034107137749224546,0.07696836585330409,0.48972510230825606
1740035286.3872905,-0.09776173767931198,-0.3852939866652218,0.034181972444691316,0.07483469546676697,-12.452857202222244
1740035286.394435,-0.09814529804790946,-0.38356036859748244,0.034254686674504306,0.07271422981299047,0.44003992749049026
1740035286.4078822,-0.09853686371385274,-0.3915656659432809,0.0343398921811113,0.08520550660699601,-11.726539071439124
1740035286.4279928,-0.09892636928360855,-0.38950556975580836,0.034422486673097684,0.08259449198638144,7.535055025808193
1740035286.4557605,-0.09968332518260328,-0.37481242603230386,0.03455603789923016,0.06151959915128976,0.7705845451072393
1740035286.4611788,-0.10003997770126971,-0.3566525186664311,0.03459080458929253,0.03476669006236735,0.7705845451072393
1740035286.4719527,-0.1003785461030055,-0.3385684017358002,0.03459894064287619,0.008136053583661644,21.168017965124086
1740035286.5035362,-0.10069910566639158,-0.32055956338607666,0.03458056711136191,-0.018373531514279673,0.6815813969685394
1740035286.5268505,-0.10101805018130851,-0.3189445149169271,0.034560284864463636,-0.02028224689827564,18.077472007118125
1740035286.5543134,-0.10165194669899233,-0.3165605115034479,0.034515274368450866,-0.02282961747568934,-0.35599771969611393
1740035286.577502,-0.1019604344521209,-0.3084877531285763,0.034480848831070804,-0.03442553738005964,8.808562263246797
1740035286.6097677,-0.10226929385116001,-0.30885939903911985,0.03444749827939052,-0.03335055168028678,-1.7504358830237627
1740035286.6248415,-0.10317712835468343,-0.30166947830268037,0.03432243190829711,-0.04258369821426201,3.5551783962024133
1740035286.6314237,-0.10347930275647542,-0.3021744017919868,0.034281123257586754,-0.04130865071035408,-1.665734362679553
1740035286.6371224,-0.1040970879064124,-0.30924600800087343,0.03422020902817309,-0.02967035135934986,-5.723027773218556
1740035286.6414707,-0.10440703760577859,-0.30994969936619476,0.03419210653339861,-0.028102494774477477,-1.8836018231443186
1740035286.672482,-0.10471790119227432,-0.31086358649573037,0.03416588634247392,-0.026220190924692608,-2.1610429343952884
1740035286.6887658,-0.1056530261927546,-0.312337120180664,0.034094087103265294,-0.02248057359336477,-4.560760613327471
1740035286.691496,-0.1059659541697164,-0.31292797696179353,0.03407300110614681,-0.02108599711848242,-2.092392488203426
1740035286.6975276,-0.10659357214534106,-0.3141017838205145,0.034034994126152567,-0.018310867938431476,-2.049479050158056
1740035286.7019649,-0.10690850188548522,-0.314929740144153,0.0340184314082447,-0.016562717907872046,-2.3569982443779796
1740035286.7132154,-0.10881501002388805,-0.31956528917216376,0.03395503901390214,-0.006587327610539784,-2.0338491346858554
1740035286.7270346,-0.10945570224373276,-0.32060563004130216,0.03394571075846087,-0.00402434580443647,-4.826191669950315
1740035286.7470841,-0.10977907465675116,-0.3233724130184023,0.03394633756543536,0.0006268069744890777,-1.793821210392975
1740035286.7722821,-0.11010281948993965,-0.3237448331884895,0.0339480221485554,0.0016845831200418206,-1.5345004778040654
1740035286.7957695,-0.11108371451189847,-0.32767676326673617,0.03397055748562095,0.009076803225492298,-4.878841713735658
1740035286.8180673,-0.1114114108988429,-0.32769638694443115,0.03398016062392966,0.00960313830870853,-1.414714980532375
1740035286.8356967,-0.11208356524250301,-0.3388630179817951,0.03402600057809413,0.02734649791982146,-10.379689275707614
1740035286.8626168,-0.11344972100105617,-0.34148244399879973,0.03415636224498165,0.033243335001482875,-16.02345552692684
1740035286.8812425,-0.11486473587782532,-0.35529095778411834,0.034367872553405156,0.055915639272284434,-16.02345552692684
1740035286.886107,-0.11523157024285062,-0.3668343650253008,0.034441593876233065,0.0737213228279079,-21.892302638913346
1740035286.9109287,-0.11559789321439969,-0.36632297154906085,0.034515032440784306,0.07343856455123772,-1.1837864496291
1740035286.9264586,-0.11596370729432147,-0.36581407992178205,0.034588193166715686,0.07316072593137897,-0.9502167719295335
1740035286.9333477,-0.11672006689308459,-0.3778070838508968,0.034773071256297916,0.09212102539470046,-17.577416377183738
1740035286.9349997,-0.11709703378017242,-0.37696688708782466,0.03486441562960041,0.0913443733024961,-0.7161506256940775
1740035286.9671059,-0.11748248983352869,-0.38545605335626937,0.034968980267940215,0.10456463833980867,-0.5476625592873128
1740035287.0188372,-0.11947988425614652,-0.3994167461012557,0.03560420204620178,0.1279137534831482,0.046894680941552025
1740035287.036707,-0.12027737717912931,-0.3985238846584305,0.035859476212973244,0.1275467827287938,28.4509767267424
1740035287.069802,-0.1210494874625467,-0.3740290102830174,0.03607863080065064,0.09178266051411693,0.0598111598959159
1740035287.0765285,-0.1214221793098861,-0.3726918473393849,0.036168910676088684,0.09027987543804158,20.63956244884397
1740035287.0779653,-0.12289969538456225,-0.3674032676853352,0.03651521812592276,0.0843764436707013,1.4319883478885145
1740035287.0806854,-0.1232493993503405,-0.3497039657782495,0.03657355642923499,0.05833830331222764,16.362133821712522
1740035287.1287787,-0.12391781560128569,-0.332930536111845,0.036645311986887794,0.034224923761834225,-14.935142290217208
1740035287.1304338,-0.12490052361489651,-0.3247564872347799,0.036727038539226306,0.02355391251819816,2.1843606296494835
1740035287.1352904,-0.12523283191392962,-0.3323082990331068,0.036762453533145535,0.035414993919227145,-21.379646540934772
1740035287.1405027,-0.12663695995053603,-0.36220438485015005,0.03702173103787068,0.08236385116859406,-21.379646540934772
1740035287.1537282,-0.12740868250761148,-0.39372514071044185,0.0372589839253512,0.13067938899980405,-0.07050154163261624
1740035287.211691,-0.1278000727053279,-0.3913901977164188,0.03738666961160028,0.12768568624907758,2.4586014221950867
1740035287.2185078,-0.12865044248311136,-0.43641868032199904,0.03774495156864033,0.19624337216887075,2.4586014221950867
1740035287.2392807,-0.12908336188054498,-0.4329193974336258,0.03793644227422669,0.19149070558636258,2.4586014221950867
1740035287.2530715,-0.129512797672,-0.42943579145502164,0.03812320810785571,0.18676583362902166,2.4586014221950867
1740035287.2681239,-0.12993876543963115,-0.42596776763114413,0.038305276643117635,0.1820685352619225,-15.989350064275959
1740035287.272616,-0.13246244934044765,-0.4173544746177758,0.03936030761046357,0.1722483194254292,4.155809743126161
1740035287.326342,-0.13287504145120133,-0.41259211075367097,0.03952594005842055,0.1656324479569784,3.8752465019137174
1740035287.355272,-0.1336866910124849,-0.4035755813712592,0.0398385035580384,0.15317613585894946,14.764134620621856
1740035287.366889,-0.1340871108042439,-0.4004197917590066,0.039987486348335995,0.14898279029759803,3.8821348485241014
1740035287.3768191,-0.13486854418086,-0.38415539628549167,0.04025797904294019,0.12567880779668875,19.977725206762848
1740035287.4092412,-0.13523963242604667,-0.37108824518665534,0.04036461360327605,0.1066345603358578,12.818815441875687
1740035287.4558566,-0.1370069338857949,-0.33805566883094845,0.04077408771644096,0.059936492892275234,2.8104447546894304
1740035287.467743,-0.13733533045968274,-0.3283965738878362,0.04082011910762767,0.04603139118671295,2.8104447546894304
1740035287.504444,-0.13765039158480674,-0.3150611251240071,0.04084673647870921,0.026617371081542114,2.0732546261715155
1740035287.5092506,-0.1392610842261509,-0.2334851872014408,0.04059962839291588,-0.0920916354896462,2.0732546261715155
1740035287.5461447,-0.1396705630682617,-0.19518378744921425,0.04033109922077612,-0.14828062657928315,1.5312639953928575
1740035287.555925,-0.14053642127467653,-0.031735781488590326,0.03812491900437579,-0.38819350394598573,1.5312639953928575
1740035287.5776823,-0.1405447787026506,0.004982506975881117,0.037267896243708146,-0.4419134559306865,-9.82085688205721
1740035287.6041577,-0.14052154667000183,0.02323203264877206,0.0367992891068178,-0.46860713689035227,17.013750849937974
1740035287.6112068,-0.1404995952084735,0.006902437798778015,0.03590087986084084,-0.4427587916917003,17.013750849937974
1740035287.6587071,-0.14043495656000635,0.03891399345967911,0.03494109116434753,-0.4894559270513242,-11.748295973055754
1740035287.6601715,-0.1403406774373488,0.04222726346295584,0.03393948138282876,-0.4931061173522639,-12.522192395358505
1740035287.7032719,-0.1402861398570578,0.022091516927143923,0.033000080366317214,-0.4616157209916781,-13.825052294790808
1740035287.7070649,-0.14029457540327125,-0.018627045414446552,0.03173101364529991,-0.3986907428138137,-22.39296187830974
1740035287.751823,-0.1403246341726079,-0.030058769336637585,0.0313500602475031,-0.38095339779681076,-14.152055018955908
1740035287.7777345,-0.140378849306282,-0.05421513367410273,0.03100592442025807,-0.34413582724503106,-14.414562009853512
1740035287.7825766,-0.14045400387404935,-0.07515456776736656,0.030693763985081564,-0.3121604351765044,-21.461422044366095
1740035287.8023477,-0.1405405589797725,-0.08655510572315081,0.030399253432611087,-0.2945105524704784,-14.0940294824777
1740035287.8160114,-0.1406300211447447,-0.0894621649722199,0.03010964003570434,-0.2896133969067496,-8.109655422331581
1740035287.8195305,-0.14072237658414036,-0.09235543939563495,0.02982489742172092,-0.2847426139834172,-13.748711244032016
1740035287.8207731,-0.14081761159697265,-0.09523501283229792,0.02954499942195724,-0.27989799976368196,-13.36192885810823
1740035287.8216248,-0.14091571256566604,-0.09810096869337995,0.029269920070599465,-0.27507935135777345,-3.8153009961153113
1740035287.8602736,-0.14102145002058417,-0.10573745491812238,0.029006811651983065,-0.2631084186163994,13.06543411370871
1740035287.888806,-0.1411165569639677,-0.09510694338352658,0.028728258635585608,-0.27855301639745733,-9.236857648485882
1740035287.9281867,-0.14121884519317277,-0.10228822920508852,0.028460986813176672,-0.26727182240893665,-9.688173762205235
1740035287.9348931,-0.14132828333091116,-0.10943813773840083,0.02820494187053079,-0.25604494264588246,-9.688173762205235
1740035287.9480095,-0.14156864595652982,-0.12380576818024087,0.02772655952511598,-0.23351042757009421,-9.30112928435324
1740035287.9732835,-0.14169966915397586,-0.13102319744603919,0.027504356576915384,-0.22220294820059594,-8.683361087410457
1740035288.0005908,-0.14183727627634918,-0.13760712237331554,0.0272925039500144,-0.21185262690098552,-8.426354615320614
1740035288.0071912,-0.14216099759311956,-0.16992238557316705,0.026942968188566993,-0.16244384090323197,-8.426354615320614
1740035288.050708,-0.14233694790625212,-0.17595031313256781,0.02679001434720818,-0.1529538413588119,-33.38332101842223
1740035288.0601108,-0.14253291669413687,-0.1959687878847452,0.026667538429909394,-0.12247591729878576,-7.578320808606637
1740035288.0798876,-0.14275487551483895,-0.22195882070209597,0.02658449000877626,-0.08304842113313368,-24.534619212316393
1740035288.0878007,-0.14321326066780518,-0.2315969706772899,0.02644134642245927,-0.0677576721602272,-6.962856024219519
1740035288.1115508,-0.1434496459817119,-0.23638531390670398,0.026381183040287616,-0.060163382171653686,-6.742021795589784
1740035288.142088,-0.14368768846871077,-0.23804248699888655,0.02632391238513406,-0.05727065515355381,-6.742021795589784
1740035288.1537073,-0.14417750839862745,-0.24719265287471734,0.026231191028183592,-0.04273470105095546,-2.700647313483042
1740035288.1756616,-0.14442924713446062,-0.2517387358331668,0.026195676534513976,-0.03551449366961462,3.375664059535327
1740035288.1972814,-0.14468489572769044,-0.25564859322981537,0.026166424885551987,-0.029251648961990295,8.260609507802615
1740035288.2140725,-0.14519782458832872,-0.2533868994743612,0.026111548719685605,-0.0318603127367231,-3.7887179376550413
1740035288.2147048,-0.14591349771881493,-0.23117365893781897,0.025951584420203892,-0.06400365733568,1.8209119107050524
1740035288.2230778,-0.14614692893774037,-0.23343121892543378,0.02589136926110679,-0.06021515909710401,-3.7131578275647583
1740035288.228052,-0.1466205249553348,-0.23791702934321896,0.02578223775581305,-0.05268813553853436,2.532875694830277
1740035288.2624533,-0.1468556331265052,-0.23510817117040197,0.025725729822764394,-0.05650793304865626,2.532875694830277
1740035288.2649376,-0.14708794374732476,-0.23231062081953446,0.025665419369837603,-0.06031045292678959,2.532875694830277
1740035288.2703657,-0.1473174680557129,-0.2295243083881436,0.025601323508320766,-0.0640958615168381,-4.0035151657726615
1740035288.2989535,-0.147763899823385,-0.21968260328520417,0.025455386988192847,-0.07807219589545343,7.932378248172536
1740035288.3110046,-0.14797654475189917,-0.2126449285141769,0.02536715216173916,-0.08823482645368477,14.353116801371524
1740035288.3188722,-0.1481770644084638,-0.20051965656462342,0.025261122149901175,-0.10603001183798633,11.898493848997994
1740035288.3213427,-0.1483674644839521,-0.19040007548833018,0.025140310370123597,-0.12081177977757657,-4.294371493652965
1740035288.3340511,-0.14871057490686457,-0.16278861931384622,0.024843350984024994,-0.16143044075409432,21.305496592928897
1740035288.3445907,-0.14885590219165654,-0.14532728479195997,0.02465613216077946,-0.18721882324553288,-4.498675245135451
1740035288.3614593,-0.1489838395175335,-0.12793732587695636,0.024443236928181986,-0.21289523259747198,21.4688889811489
1740035288.3639302,-0.14909445778986025,-0.11061827232674637,0.024204776128084075,-0.23846080009791176,-4.435208156118205
1740035288.3697019,-0.14918769724571462,-0.09323945585437482,0.023940664097060995,-0.26411203102308045,-4.658138483061477
1740035288.395005,-0.14947317977971472,0.008785483075679293,0.02235534146798505,-0.41506521795833107,42.42675894930397
1740035288.4172754,-0.14946924521647192,0.0039345632428055615,0.021948009340502044,-0.40733212748300685,42.45753399889721
1740035288.4260066,-0.1494701390704917,-0.0008938540197658143,0.021548368287767152,-0.39964105273489037,42.45753399889721
1740035288.43067,-0.14947583897255584,-0.005699902064136567,0.021156376616845288,-0.39199167092186465,42.45753399889721
1740035288.4577315,-0.14944784990741533,0.027989065140515402,0.02071425628686226,-0.44212032998302836,32.65204229887603
1740035288.5026422,-0.1493999187969965,0.047931110418847726,0.02024264577705324,-0.47161050980901764,3.411136658651591
1740035288.5131724,-0.14934963340657323,0.050285390423253154,0.019767941434780043,-0.4747043422731994,-10.085946422664847
1740035288.540725,-0.14930775733733986,0.04187606923337005,0.01930629072844124,-0.4616507063387999,-11.365316382796458
1740035288.5811412,-0.14927527265868815,0.03248467865172555,0.018859156924583797,-0.44713380385744556,-32.381208452615645
1740035288.5952115,-0.1492543465276849,0.020926131003230045,0.018429781643318516,-0.42937528126528013,-15.838036263952143
1740035288.6135368,-0.14929251148425596,-0.03304236294202354,0.017692303280363798,-0.3475968938115841,-15.447648806473445
1740035288.6174986,-0.14935335571101674,-0.0608442267607852,0.017386796461006777,-0.3055068193570212,-14.482678151218192
1740035288.6399193,-0.1495185793083077,-0.08787934594549116,0.016842152223360267,-0.26424851713001074,-12.391184606191032
1740035288.6756756,-0.14972326307825393,-0.10714886246562019,0.01635804019814566,-0.23468201171806818,-11.7842377628816
1740035288.6804187,-0.14983998454095532,-0.11672146270139924,0.016138036297455697,-0.2200039006899619,-5.183353103209865
1740035288.6834602,-0.1499604926976887,-0.1205081567334031,0.01592401910889082,-0.21401718856487612,-11.408970115262022
1740035288.7337384,-0.15021280110044344,-0.1280305763226027,0.015513823213715035,-0.2021349419648258,-10.722522566155353
1740035288.752953,-0.1504844682524611,-0.1399006416345182,0.015133837948446267,-0.1837463618013882,-0.3809043406878283
1740035288.7814937,-0.1506324680969445,-0.1479998444834097,0.014962525286129968,-0.1713126623162984,-10.260618895364578
1740035288.7931418,-0.15129838784227226,-0.175311930033796,0.014390877518175395,-0.12926905220983623,-5.799583071621259
1740035288.8195844,-0.15148118498878205,-0.18279714650977813,0.014273093486901336,-0.11778403127405822,-9.61337279789255
1740035288.8331528,-0.1516714354892431,-0.1902505004610508,0.014166741492754632,-0.10635199414670271,-9.320106144651938
1740035288.8629937,-0.15207667408757714,-0.20756640970534085,0.013991882327737168,-0.0798867014141722,-12.461734957824188
1740035288.908818,-0.1525134605639022,-0.22297852770484572,0.013865294481755622,-0.05629889490695779,-7.118936255460497
1740035288.9110193,-0.15297461823364947,-0.23300468075144887,0.013776170861185657,-0.04081196556756084,-6.3333326537449315
1740035288.926924,-0.1534544747691628,-0.2420206277379985,0.013715972231433303,-0.02685279025249971,8.345343357543642
1740035288.9563048,-0.15368896277170851,-0.23448800254572583,0.013678023473327985,-0.03794875810531842,-6.147670190305426
1740035288.9595404,-0.1539275010265556,-0.2385382548471095,0.01364636637483214,-0.03165709849584673,7.859876587683911
1740035288.9639,-0.1541700344297645,-0.2425334032088908,0.013620915878005664,-0.02545049682647522,-6.099958691712119
1740035288.9923513,-0.15441654617145278,-0.24651174168828477,0.013601644517149273,-0.01927136085639187,-6.099958691712119
1740035289.0092125,-0.15465538568826037,-0.23883951680757862,0.013571063686292462,-0.030580830856810622,8.49603771982399
1740035289.0644603,-0.15488658472315114,-0.23119903489075944,0.013529223969468204,-0.041839716824258584,-5.939621318194434
1740035289.0804632,-0.15560995324037477,-0.24929550587770163,0.013449649304159917,-0.014050685096073053,-14.037315701629023
1740035289.1808538,-0.15586952433306978,-0.2595710926950121,0.013451223461703497,0.0015741575435794918,-5.542201050367624
1740035289.1984806,-0.1561388733332668,-0.26934900019700136,0.013467670819657919,0.016447357954422502,19.014615379232012
1740035289.2210827,-0.156392070083836,-0.25319675056919466,0.013460068199971028,-0.007602619686891309,-4.74934918332114
1740035289.244218,-0.15664812309512596,-0.25605301128997193,0.013456952862173471,-0.003115337797556816,35.77394158530539
1740035289.2826767,-0.15736934091465027,-0.23289018757686653,0.013378354025287933,-0.0372741568129594,32.3066640736251
1740035289.3015804,-0.15757319123482558,-0.20385032017531785,0.013297701438772918,-0.08065258651501651,26.709460227023854
1740035289.3114848,-0.15775502761176474,-0.18183637693916793,0.01318422754819942,-0.11347389057349716,26.709460227023854
1740035289.3311234,-0.1580609273890615,-0.14598642227282368,0.012871258767958058,-0.16681818581651495,7.413113214497355
1740035289.3418229,-0.15861632115717708,-0.14556071908399748,0.012163527625882674,-0.16650326721861075,-9.671121853627625
1740035289.3984196,-0.15890990958150597,-0.14358555890641525,0.011834906184284335,-0.1690144788175228,-26.431503281318687
1740035289.403146,-0.15919520702418635,-0.14810350816031473,0.011494739657517416,-0.16178339814268117,-32.53145838888821
1740035289.4343464,-0.15935417374499333,-0.1589667208069744,0.011349479071787275,-0.14526058573014175,-9.794669247096868
1740035289.4445672,-0.1595385210701825,-0.18434732518915137,0.011242524166599866,-0.10695490518740822,-9.922177942278134
1740035289.4499865,-0.1597298998794941,-0.19137880931162168,0.0111463206951473,-0.09620347145256664,-28.761915497167983
1740035289.5283663,-0.15992709066243346,-0.1971907829393719,0.011059033592601327,-0.08728710254597291,-8.152045236620411
1740035289.5379262,-0.16014150257565304,-0.21441191321957295,0.010997783582430379,-0.06125001017094778,-7.937328017344118
1740035289.5527265,-0.16058744775797107,-0.2258181089312573,0.01090151913099027,-0.04377283312040099,-13.725079875868081
1740035289.555663,-0.16081893292838587,-0.23148517041479982,0.010866425841669431,-0.035093289320840576,-7.937328017344118
1740035289.5600936,-0.16105535890097283,-0.23642597258696785,0.010838918889795941,-0.027506951873490126,-13.394554709951965
1740035289.5667303,-0.16129670491937306,-0.241346018400239,0.01081896444095899,-0.01995444883695042,-7.270796119657961
