Time,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Control Force
1740036881.5868113,-0.06306300801089344,0.26916824191870525,0.05581132967790432,-0.07718922179989417,3.9767487949271807
1740036881.59234,-0.062218444220229076,0.287672772459951,0.05552928836563538,-0.10238741261729131,15.260373231527497
1740036881.6494482,-0.06162253950266937,0.30136966041493063,0.055296243384197155,-0.12121997863080394,6.298110792685143
1740036881.6566367,-0.0613176945627839,0.3048449398854676,0.05517066420919148,-0.12557917500567678,6.298110792685143
1740036881.684723,-0.06100938790770026,0.30830665508364236,0.05504074559551335,-0.12991861367812818,2.904294905760661
1740036881.689881,-0.06069763301884011,0.31175488886014885,0.054906507106136565,-0.13423848937678376,11.926583688565715
1740036881.6970253,-0.06038514379771119,0.3124892211289215,0.05477201559289877,-0.13449151323779127,-3.2845675698224324
1740036881.7816875,-0.060065476219357115,0.31966757835407267,0.054627610845256726,-0.14440474764204786,-3.2845675698224324
1740036881.832026,-0.057978675789656604,0.28072180857800405,0.05386637191863385,-0.08019881197555395,6.336094201410229
1740036881.853887,-0.0576943529724988,0.28432281715780067,0.05378159173384656,-0.08478018478729639,1.407079257192442
1740036881.981122,-0.057105269263636904,0.29765545729490805,0.053583847291205355,-0.10313027525819267,-9.999805411341278
1740036882.0681465,-0.056817080907153636,0.2881883564832693,0.05349572603645355,-0.08812125475180746,10.413427345144214
1740036882.0818262,-0.05626041102790689,0.2779087663190005,0.05335145566378705,-0.07109266296522708,20.023813887634905
1740036882.095961,-0.05566161647271964,0.3065404948800332,0.053147273554536634,-0.11239285671888077,20.023813887634905
1740036882.1205063,-0.05501315393823821,0.32753039851869564,0.05287190309965954,-0.14222070288895441,10.304603912545488
1740036882.2269757,-0.05433840377984768,0.34064789597344775,0.052560408959574305,-0.16024261612046328,-1.4680560123926845
1740036882.2288356,-0.05399154200133194,0.3468617785157389,0.05239167280113292,-0.16873615844138695,-14.726007044568469
1740036882.234911,-0.05364755444655983,0.3439875547721073,0.052228066079354055,-0.1636067217788649,-20.013059881147246
1740036882.3147526,-0.05269201341813568,0.2959326188279218,0.05185668181522877,-0.08914020762825181,9.964045376577271
1740036882.351664,-0.052084170842155546,0.307131188470564,0.05165681904481798,-0.10434827727792724,9.964045376577271
1740036882.3824987,-0.05175643715657296,0.32773368558258403,0.051522377501666126,-0.13444154315185503,29.301095338268908
1740036882.394175,-0.05142260341291099,0.3338337436619738,0.05137958954730015,-0.14278795436597685,9.701151632177723
1740036882.4074147,-0.051082693950835256,0.33990946207573375,0.051228492009344255,-0.1510975379558966,28.320790343007538
1740036882.430049,-0.04888811860514852,0.38991344597571626,0.05010614489892463,-0.22126192665481348,-2.676350050390589
1740036882.4360645,-0.04848956361734282,0.39855498780570137,0.04987273105227703,-0.2334138466475959,8.813640619511396
1740036882.4909503,-0.0481022522037482,0.3873114135946231,0.04965697680791925,-0.21575424435777923,8.558134713705662
1740036882.5009649,-0.0473127818812123,0.3972033768845142,0.04920559241109368,-0.22899575687223908,8.30222091979252
1740036882.511843,-0.046910661054171694,0.40212082704060803,0.04897001652974807,-0.23557588134560958,8.045893632544118
1740036882.5687592,-0.045390148326804144,0.3533123835536579,0.04816745896725897,-0.15927357734182124,-9.437965611458507
1740036882.6278372,-0.0443737204073242,0.34205418903456536,0.0477593772969595,-0.14014692140225077,6.243214464823776
1740036882.7163045,-0.04402835328637822,0.34536712094598415,0.04761500752817109,-0.14436976878840443,41.797328066804916
1740036882.7690716,-0.04332773137186781,0.3519546620677545,0.04731367248078619,-0.1527607357159273,6.0233219818508665
1740036882.7970061,-0.04295473161338395,0.37299975848385597,0.04713009893803809,-0.18357354274810095,37.787502623337524
1740036882.8059592,-0.04256077272505469,0.39395888832926584,0.04691584776431972,-0.2142511737183625,5.361238436098338
1740036882.847763,-0.04216378968490206,0.39698304015262464,0.04669781639349041,-0.2180313708293112,-10.718124257707498
1740036882.8666856,-0.04176254417826863,0.40124550663343445,0.046474145963505534,-0.22367042998487888,6.928238619502023
1740036882.8809273,-0.04139648247681873,0.3660617014499017,0.0463039817373665,-0.17016422613902815,8.50020481746899
1740036882.890995,-0.04106248276957489,0.33399970724384254,0.0461826245942002,-0.1213571431662994,-38.07727517496874
1740036883.0240827,-0.04031542964512907,0.3866660766195589,0.0458235288727938,-0.1988876245015972,6.3191497352188915
1740036883.0323906,-0.03992373361270283,0.3916960324262379,0.045617832504933266,-0.20569636786053166,6.3191497352188915
1740036883.046453,-0.03952885635642956,0.39487725627326686,0.04540809849765052,-0.209734007282747,-8.291475210529953
1740036883.1367044,-0.038325255480608375,0.40435005894958714,0.04475482845913691,-0.22175240685632247,5.811587726007508
1740036883.1618805,-0.03791777120197788,0.40748427863049497,0.044529100849796006,-0.22572760934090882,5.525352775706482
1740036883.1773784,-0.03749693877378286,0.4208324281950224,0.04428407943737439,-0.24502141242161768,5.525352775706482
1740036883.2159219,-0.03706281188209881,0.43412689168404595,0.044019846701867565,-0.26423273550682647,19.70287603214197
1740036883.3004143,-0.036619517518063735,0.44329436403507616,0.04374259311687323,-0.2772535849943365,0.7584625624128212
1740036883.3597147,-0.03617493597938921,0.44458153867453093,0.04346413576131426,-0.27845735555896617,-17.74077047299256
1740036883.424312,-0.0341421213165709,0.3984927269417584,0.04236755143443787,-0.20582751994455104,4.40105685868731
1740036883.461782,-0.03374161666636517,0.4005046502057267,0.0421593914700029,-0.2081599644349659,18.908588665866464
1740036883.4983413,-0.03291161377479943,0.41630670148285936,0.041701639173784666,-0.2304912411934303,18.908588665866464
1740036883.524431,-0.03249270594681651,0.41890782798292064,0.04146792936573308,-0.23370980805158442,5.687800397586569
1740036883.5814478,-0.03207120631970292,0.421499627113591,0.04123101247298452,-0.23691689274856917,5.59494416805841
1740036883.6238046,-0.03164719810847874,0.4240082112241773,0.04099101074190707,-0.24000173107744474,-19.24033381735781
1740036883.6928327,-0.030813333488806754,0.41458066770010304,0.04053425094963243,-0.22451832924446344,4.88712608308418
1740036883.7447977,-0.030415989084743286,0.39734440406346716,0.0403362473852048,-0.198003564427634,-12.270736069901659
1740036883.7770863,-0.029326649430560004,0.3460696193956395,0.03990013470445409,-0.11917261036755135,-4.459344890421159
1740036883.7838311,-0.028666167322495065,0.3313607731411077,0.03971112911474489,-0.09587553015126157,4.763859894895157
1740036883.8060231,-0.02833257577862129,0.33359154387377404,0.03961252051624206,-0.09860859850282781,4.6403335720646215
1740036883.8627865,-0.027995443044963472,0.3371327336578182,0.03950921274495133,-0.10330777129072884,6.420107491333556
1740036884.0740304,-0.026425045354327915,0.42659733383097315,0.03876940175131809,-0.23500228478336618,13.795349555929027
1740036884.0819635,-0.025975749924562683,0.4492954297652338,0.038500994791850235,-0.26840695946785886,29.539579582644006
1740036884.1273282,-0.025069773692431956,0.4542161628117987,0.03795504055528316,-0.27449726937296043,4.913614636307299
1740036884.2195747,-0.024627769263157327,0.4420044292746303,0.037699501118578435,-0.25553943670472423,25.320114171202324
1740036884.2474585,-0.023526408708990445,0.3298344320220144,0.037273567680902425,-0.08545075673827034,-30.907948775624956
1740036884.3482058,-0.022505617132273753,0.3454575292086265,0.03697372877557028,-0.10716177602235386,-31.381986403360738
1740036884.374411,-0.022186760026130743,0.31885710614300844,0.03690704423662442,-0.0666845389458598,3.4261084299137377
1740036884.452369,-0.02153813248758339,0.3261277726586791,0.036758993691763,-0.0764647220613133,3.69366564679056
1740036884.5132656,-0.020571076486897332,0.3173774041600407,0.03654996667200254,-0.06165305462782306,-21.615799964546895
1740036884.569103,-0.020252555235910026,0.31852125098730755,0.03648715384202033,-0.06281282998220745,8.608274388860067
1740036884.5920444,-0.019424316747713118,0.2708624782312774,0.036492993501481906,0.010307479645603973,8.391394726074338
1740036884.5937114,-0.019148061518252723,0.276255229460394,0.03649574518663173,0.002751685149817892,-37.9746653359373
1740036884.59679,-0.018866435935450402,0.2816255828023196,0.03649097698485318,-0.004768201778547647,-26.371042397812896
1740036884.6765366,-0.01857946225635183,0.28697367909857296,0.03647872446890897,-0.012252515944205134,2.42730965528823
1740036884.704279,-0.018286684739807667,0.2927775165441629,0.03645830606648097,-0.020418402427998684,8.174174823660927
1740036884.7278275,-0.017598684590911153,0.36102703987380064,0.03626543716194166,-0.12169761629008632,38.011928987320616
1740036884.845044,-0.01721202849298453,0.3866560979266232,0.036105864217592244,-0.15957294434941813,11.40714716521133
1740036884.9065623,-0.016427529355229856,0.3905269087482456,0.035771674513721124,-0.1642209510000004,11.198763578051496
1740036884.917034,-0.01604043245228588,0.38709690294397797,0.035613174282234754,-0.15850023148637027,29.953909624529825
1740036884.9545724,-0.015612429236792529,0.4280032154933495,0.03539388188742551,-0.21929239480924684,53.57538587686199
1740036884.9613812,-0.014698574625731133,0.47903457608765504,0.03487027655923002,-0.2946733296429379,10.990105043271587
1740036885.0562136,-0.014180338920165122,0.51823570556601,0.03451739742843095,-0.3528791307990741,10.550931873470908
1740036885.0872016,-0.013042862624443218,0.5855266793297733,0.03366196519651836,-0.4525905531766393,0.6332378904801388
1740036885.112367,-0.01245941209946427,0.5834505249789479,0.033213120247154435,-0.44884494936392416,21.10192632300958
1740036885.1336133,-0.011878026506936324,0.5813855925279459,0.03276799638959534,-0.4451238575590899,6.9035954542134474
1740036885.2631657,-0.0107050992095008,0.5935954813103619,0.031864350825079026,-0.4622184460150186,-2.4012205346702533
1740036885.2811525,-0.008978758410292451,0.571068673730695,0.030562977415760507,-0.4266334694134017,-2.4012205346702533
1740036885.2980447,-0.00791710403389642,0.5174511462829836,0.029832178405586367,-0.34505070196348053,-2.319752336778233
1740036885.310212,-0.007426292223572398,0.49081181032402166,0.02952763926923093,-0.30453913635543683,-29.12794409597825
1740036885.3714848,-0.005980886212775587,0.4773175413731605,0.02865770513979302,-0.2827346133066981,5.74832133761567
1740036885.430982,-0.005515595581817516,0.46529063095807033,0.02839352250203666,-0.26418263775636014,11.548599700812284
1740036885.4360044,-0.004173920499407831,0.44696907591524154,0.02768523935502974,-0.23522850623831276,9.901253426762489
1740036885.4757082,-0.0028016510367057396,0.4575153789585432,0.026935360028556534,-0.24962153194843117,-1.2415167420314686
1740036885.54292,-0.002338476078489127,0.4631749582166127,0.02667771738070597,-0.2576426478505629,0.15216046802097694
1740036885.6534657,-0.00013347914656922658,0.4214751885804955,0.0255628042597041,-0.1927898018385901,1.4600258179576535
1740036885.7062604,0.00028730778317941096,0.4207869297486375,0.02537148110471305,-0.19132315499105093,-21.1453859683337
1740036885.774974,0.0007074104788430495,0.4201026956636386,0.025181615308387785,-0.18986579632526232,33.07397653958128
1740036885.8740222,0.0011276068825981933,0.4201964037551438,0.024992036285594123,-0.18957902279366057,33.07397653958128
1740036885.9164634,0.002016547278127939,0.44295909146350176,0.024541310314356107,-0.2228791072297736,2.32693745152903
1740036886.0086694,0.0024564980506150513,0.4399507724871123,0.024323373371077657,-0.21793694327845203,-48.68069188704779
1740036886.0692453,0.0035954821965001453,0.33914444734755567,0.0239434591205811,-0.06543980121033435,1.1947274877863654
1740036886.0958242,0.003936305567484232,0.3408233709840864,0.02387587171960369,-0.06758740097741144,3.988420766247331
1740036886.12926,0.004317156957255065,0.3808513897708332,0.023748588834680694,-0.12728288492299678,4.0072642303169905
1740036886.2220135,0.004742875077506034,0.4257181202509693,0.02355436522942264,-0.19422360525805077,58.40093715962035
1740036886.2699435,0.006028127161085053,0.429763943976574,0.022961961665067407,-0.19908783528305585,-32.190214974215095
1740036886.2782774,0.006459231842161245,0.43110468107619304,0.02276125936168973,-0.2007023033776777,-32.190214974215095
1740036886.3576481,0.0068590594424437715,0.3998276002825263,0.022607888431398736,-0.15337093029099264,3.114299046732592
1740036886.3946207,0.007227740860606506,0.36868141816273475,0.02250163613727214,-0.10625229412659482,-36.89592546562295
1740036886.7570703,0.00892982831935552,0.3395356049187343,0.022187752439624567,-0.0607609997792383,7.526147602300464
1740036886.77215,0.009273914173409758,0.34408585405423747,0.02212050756891704,-0.06724487070752815,-53.134477465154085
1740036886.775682,0.009612939251597232,0.3390250781874741,0.022061202881375884,-0.05930468754115688,-53.134477465154085
1740036886.889589,0.010517063963159845,0.26090281964014506,0.022054829164296658,0.05894141641537003,7.480112961909857
1740036886.980288,0.011083330247885303,0.16016691280591305,0.022558242684072492,0.21098773021060652,7.288743148350873
1740036887.0939422,0.011219942847953803,0.13661260006849998,0.022804846106841484,0.2466034227689908,7.288743148350873
1740036887.1590612,0.0113617159282519,0.14177308029809693,0.023043966805250112,0.23912069840862962,-0.9809227162666576
1740036887.250273,0.011508626570548146,0.14691064229624543,0.023275644977053343,0.23167817180323017,15.540601417908823
1740036887.3614988,0.011667227806279809,0.1586012357316634,0.02349005253678099,0.2144075597276454,-25.16805659634884
1740036887.4149683,0.011805029541825059,0.1378017355452494,0.023735953734879495,0.24590119809850486,-25.16805659634884
1740036887.5507538,0.011955426516167019,0.15039697434196053,0.023963229474185763,0.22727573930626943,16.46543296205716
1740036887.787888,0.012404355162783551,0.12574345150642646,0.02465018831906477,0.26514236278546777,-29.05824304478692
1740036887.9201217,0.01258463488889146,0.07830455276354598,0.025288168457433636,0.33688824652855853,-16.89136921950086
1740036888.0482147,0.012562778251040713,-0.06169927841705082,0.028052815802976482,0.5485260669137286,14.43574580128248
1740036888.0953183,0.012240039211831252,-0.13042678329255405,0.029906397572274396,0.65238599021251,16.467021499152803
1740036888.12638,0.011821039595104771,-0.12620269039843252,0.03190662589947349,0.6467969338014138,23.14883717688702
1740036888.161782,0.011708220282858405,-0.11281931224636613,0.03253361902979947,0.6269931303259771,24.26930786085797
1740036888.2131543,0.011607240013430184,-0.10098026942822168,0.03314314082518989,0.6095217953904218,25.391779687692527
1740036888.2439225,0.01151804550445167,-0.08919450897851311,0.03373528578337961,0.5921449581897196,26.51627040763389
1740036888.2477417,0.011448417258854482,-0.06962824559718853,0.03429839589250076,0.5631101091211576,-30.660863824829317
1740036888.2690873,0.011246671691805083,-0.11125947233175716,0.03551936499327997,0.6262333262341777,30.125307739610232
1740036888.2734206,0.011041141134352726,-0.04722890011929847,0.03720776153513007,0.5312403551600173,36.78966108532189
1740036888.2746642,0.011015070064142245,-0.026071070210480052,0.03770765262265257,0.49989108752250044,29.670143302057703
1740036888.2756553,0.010964525168545097,-0.050544895597148476,0.038244658536650385,0.5370059139978157,30.024781193952787
1740036888.2966938,0.010938019576291204,-0.026505592253892752,0.03874600786135889,0.5013493247085051,21.60057611185851
1740036888.3126,0.010935369240038097,-0.002650336253106112,0.03921199542407427,0.465987562715374,28.889570059354902
1740036888.3193598,0.010954981657593723,0.019612417555625292,0.03964502792969158,0.4330325056173096,-4.5713639453011385
1740036888.3345902,0.01093278404100181,-0.02130802111112539,0.04060457471015286,0.49531085791847823,28.154451055280138
1740036888.3431463,0.010887936607145484,-0.04484743385632703,0.04113563874076737,0.5310640306145133,-25.422740892281922
1740036888.4603007,0.010819645918941034,-0.0682906882044505,0.04170230803297426,0.5666692922068922,-26.3973855194236
1740036888.4613829,0.010774885502424243,-0.04476041651679065,0.04223413105709982,0.5318230241255582,30.232586835628723
1740036888.5323837,0.01072141257316345,-0.012217723918479244,0.04371124100601113,0.4844463910612372,29.42206153154834
1740036888.5954082,0.010762252955794025,0.03042231579904886,0.04458375440468085,0.42151465833846186,-4.604277362639841
1740036888.599964,0.010813392075897097,0.051139120103071825,0.04497473206951544,0.3909776648345908,9.815068253093848
1740036888.607393,0.010885158751958543,0.07176667606144496,0.045335322029076947,0.36058995956150763,28.610693177507578
1740036888.6098416,0.011768681778561637,0.20071477028777635,0.046831929397513565,0.17079434659593154,3.1637910651482435
1740036888.6209743,0.011987423813873107,0.21874203531146974,0.04697633095909218,0.14440156157861536,26.98534789542903
1740036888.6328921,0.01222411706515373,0.23669325128062252,0.0470944639916558,0.1181330325636237,25.428452070840386
1740036888.6648817,0.012481695950732513,0.2575788855787842,0.04718193843968524,0.08747444802943435,27.43740865293447
1740036888.6728957,0.013059161143451667,0.2990881968608021,0.04726547752524679,0.026581371693354797,27.917553997704918
1740036888.6968353,0.013372876628397349,0.3137154849456814,0.047270814166674696,0.005336641427902536,20.569348784676876
1740036888.718075,0.013701158594661807,0.3282819662644588,0.04725500371175581,-0.0158104549188854,23.96563361933551
1740036888.7849238,0.01404394664669145,0.3427880520296423,0.04721814281600282,-0.03686089575299421,20.2126348775974
1740036888.7951093,0.014370906346799862,0.3269597001084129,0.04720571999916412,-0.01242281683870182,26.09348542192344
1740036888.9435663,0.014682103654346128,0.3111973075462655,0.0472176288580196,0.01190885885547693,21.89090889221689
1740036888.945323,0.015239732055330099,0.26804977507293887,0.04734061850646665,0.07797546730886205,18.56420663304891
1740036888.9495244,0.016260158328827216,0.16173604175197615,0.04821995807114022,0.24066341620420797,23.526744338715393
1740036889.025068,0.016729320146217082,0.17314085054121117,0.04896982188463788,0.22547428876782294,17.834276222870244
1740036889.0914474,0.01712749907407874,0.20725811699623925,0.049344931603991615,0.17563967617410048,20.812866025724475
1740036889.11212,0.017590750778377438,0.23972551131607556,0.04962517368771617,0.1283190363149771,21.80914184379422
1740036889.1910694,0.018115166099317532,0.26933558037693794,0.04981648306648732,0.08531826756864015,22.24861123662861
1740036889.1930978,0.020027228779372696,0.35362783122362773,0.04989964358652234,-0.036709375192069515,20.83322993917595
1740036889.2322354,0.020394701899775766,0.3674731204030705,0.04984292235290918,-0.05672123361315762,-22.912981845413018
1740036889.2943938,0.021170956090862062,0.39499285713466176,0.04966980612372279,-0.09647381982177819,-2.7530617603695045
1740036889.3394005,0.02157402606426873,0.4030699734066664,0.04956198241483605,-0.10782370888674045,15.176931189496916
1740036889.4078069,0.021985140378459278,0.4111143141905487,0.049442859712493036,-0.11912270234301423,33.281081985564846
1740036889.4387832,0.022835622510834933,0.4292263677364126,0.04916454684023895,-0.14474872601297858,12.16613404782666
1740036889.465374,0.024247147928380945,0.48286816436640684,0.048549253401992135,-0.22284932202964158,31.967506725504695
1740036889.514618,0.025218308101864657,0.48171655659957235,0.04809776471762346,-0.21956169931563985,11.830341162325102
1740036889.525847,0.025692330899633367,0.47402279776871037,0.04789051155915205,-0.20725315847141604,11.063434590018222
1740036889.5968893,0.027015463421624933,0.4157615272594677,0.04742165595852947,-0.11762703481493367,11.063434590018222
1740036889.603126,0.027861728607885973,0.42550572735211234,0.047166496152408664,-0.1307716942685032,8.431477953583974
1740036889.614549,0.02829196177643454,0.4302331685485653,0.04702936905582988,-0.13712709657879057,-32.87147051591628
1740036889.6935775,0.02906802872875428,0.3740060730173907,0.04688384663086752,-0.05136933491942435,9.103411911098396
1740036889.708088,0.03144788044987887,0.41730270532140673,0.04638683996011154,-0.11203693362512779,13.626917517066884
1740036889.801727,0.03320046252881357,0.4491165577474967,0.04582085707494581,-0.15686693388434214,16.79007028833779
1740036889.8066194,0.034111296053110716,0.4548147478470454,0.045490392350784996,-0.16396897982962177,11.274615659303233
1740036889.8278105,0.03454944386159053,0.4381478084798125,0.045352133582844775,-0.13825876794021996,13.365368686894074
1740036889.8555298,0.03499603574269136,0.44659188110083514,0.04520192128767845,-0.15021229516632228,1.127449797025044
1740036889.8670838,0.03542184142956252,0.42580568687115894,0.04508358805732724,-0.11833323035120774,-18.301943788843943
1740036889.977536,0.03582694787873112,0.4051064491685998,0.044996992355512855,-0.08659570181438599,12.93442723428397
1740036890.0031438,0.03624046644763675,0.4135185689056308,0.04489847010886472,-0.09852224664813747,12.185443681819077
1740036890.0160916,0.03663885142358593,0.3983849759491755,0.0448233310856628,-0.07513902320191923,11.810080117849264
1740036890.0277843,0.037791639524034706,0.3772313301091767,0.04466551807999234,-0.04138584245089598,-6.561315269039377
1740036890.028785,0.038525155560010974,0.36327668648013234,0.04461616095095901,-0.019125385890556613,11.434123935868735
1740036890.0304003,0.0392715618795046,0.37669919247234407,0.044550127347192506,-0.03792724673850057,3.984432544834214
1740036890.0317168,0.03964686817542872,0.37530629592412185,0.04451495534935802,-0.03517199783448768,0.46696393456519236
1740036890.0379086,0.04078054475170805,0.3738017045731755,0.04440180114126689,-0.030918512525497106,4.523614367688523
1740036890.0392792,0.04115027898834977,0.3697342366417167,0.044377644318069585,-0.024156823197308958,12.095663136609963
1740036890.0543368,0.04151596288627423,0.3656838979244657,0.04436022111930792,-0.01742319876165925,-2.908773385528878
1740036890.217278,0.04187761346700064,0.3616505807264103,0.044349503747100893,-0.010717372207027514,5.364965291666815
1740036890.2631829,0.043342840172544465,0.3789285006941487,0.04428525242890241,-0.03400655179573102,13.91156843151934
1740036890.3010824,0.0437312956395968,0.38845546705233636,0.04423762088329211,-0.04763154561030149,3.4225137786152873
1740036890.3399823,0.04412901685666967,0.397721217072867,0.044176759419477636,-0.06086146381447573,3.4225137786152873
1740036890.350622,0.04492506292949412,0.39744873098242733,0.04405613431766856,-0.05911772646601733,1.901332360800962
1740036890.3771806,0.04532136824382528,0.3963053143311572,0.043999396869175506,-0.05673744849305927,1.901332360800962
1740036890.3797343,0.04572777111842785,0.40640287460256935,0.043928181208113475,-0.07121566106203367,14.994963966505766
1740036890.3845901,0.04614416594436533,0.4163948259374765,0.043842648958403084,-0.08553224971038795,14.914376632920847
1740036890.4283078,0.046991521769864444,0.42100995449913364,0.043651754979340006,-0.09110946880239403,-6.824487370003513
1740036890.4764094,0.047407218564050696,0.4156967941862534,0.043569282514915895,-0.08247246442411264,13.49118003059557
1740036890.522324,0.0490534426743824,0.4207912344170039,0.043270853081593674,-0.08746762261341819,13.070867521190774
1740036890.6290214,0.04948303762773178,0.4295949533493746,0.04317084558693455,-0.10000749465912195,13.070867521190774
1740036890.6373801,0.050310894370230015,0.4087208386572367,0.043019808010180446,-0.06737990050476239,13.070867521190774
1740036890.6445096,0.05207158944512663,0.45347509619518106,0.042568187917082154,-0.13185864453974463,12.233945832558124
1740036890.6507363,0.052533609035027046,0.4620195899004135,0.042424180759553794,-0.1440071575283593,13.329961516348751
1740036890.7059414,0.05345769356557336,0.4661597765142731,0.04213809565246247,-0.14888609299683242,-17.59104720863236
1740036890.7743084,0.05441013655637538,0.47956645414346455,0.041812137542975664,-0.16766314608483363,-15.754877549015252
1740036890.8495145,0.054864022204940896,0.4538856485655174,0.04168365412181658,-0.128483421159087,-7.915056349398435
1740036890.8899076,0.05529233436904698,0.42831216410608175,0.041594176027247666,-0.08947809456891492,10.167570608956057
1740036890.9144683,0.05760056142387678,0.2694591805434514,0.04201982428770366,0.15299289383994485,10.167570608956057
1740036890.950905,0.05787681708418775,0.2762556603109709,0.042163196338002876,0.14337205029921854,13.931935804622926
1740036890.9731276,0.05845230367984582,0.2915616057357579,0.04241722034838729,0.12157677411165697,11.300298580872516
1740036891.021155,0.05875146939614904,0.29916571630321737,0.04252798051773496,0.1107601693476721,35.356928003544944
1740036891.0272884,0.05938435226328749,0.32338289772205747,0.04269946674078783,0.07563210676903903,18.135071521147154
1740036891.052974,0.05972155984757609,0.33720758428860337,0.042754971431791425,0.05550469100359352,14.769457622104879
1740036891.103994,0.0600305332703022,0.3089734227261051,0.04285343038545545,0.09845895366402649,2.537035339493699
1740036891.1410966,0.06035370211597854,0.32316884567634174,0.042931201486688435,0.07777110123298411,-33.46601749480877
1740036891.194815,0.06069100682494514,0.3373047089665974,0.04298838147993076,0.057179993242327525,-34.32834297050205
1740036891.1969569,0.06100400206709072,0.31299524214557756,0.043082632515978256,0.09425103604749352,19.672052687729177
1740036891.1984289,0.06133098284803981,0.3269807809490923,0.043156515295575446,0.07388277959719272,-28.53563047658986
1740036891.1991532,0.061681012247974974,0.35002939993516163,0.043196445609780504,0.0399303142050551,-11.721133733098837
1740036891.2004232,0.0620642171612195,0.38320491324452904,0.04318724749556504,-0.00919811421546736,19.43111197446695
1740036891.2044349,0.0629296029358835,0.44914325255699533,0.04302234916372466,-0.10679319165664453,16.98430014090924
1740036891.2420697,0.0634115110574778,0.48190812159430096,0.042867084486795076,-0.15526467692958068,30.886841058093438
1740036891.2595906,0.06392604919396037,0.5145381364825656,0.04266356250347073,-0.2035219833243436,19.150280523109668
1740036891.2736566,0.06447308348803557,0.5470342940751927,0.04241199502754121,-0.2515674759295208,43.72571657310768
1740036891.3095546,0.06500966134586347,0.5365778578279023,0.042176808307702665,-0.23518671983854722,17.76871712868617
1740036891.3126535,0.06553582746423565,0.5261661183721876,0.04195792709330636,-0.21888121439630054,-35.331560854930466
1740036891.371829,0.06603149302033472,0.49566555609906227,0.0417854712194639,-0.17245587384245817,-35.331560854930466
1740036891.4321513,0.06649678543680389,0.4652924164691681,0.04165923344376861,-0.12623777569529093,-35.331560854930466
1740036891.4550555,0.06693183148237634,0.4350460455724531,0.04157900815455393,-0.08022528921467534,18.30411607530453
1740036891.4572973,0.06737946860966881,0.44763712729246763,0.041480534895466506,-0.09847325908742677,-16.76874849818894
1740036891.4650915,0.06783729399954062,0.4578253898718138,0.04136742127107067,-0.1131136243958363,15.351565170970082
1740036891.508879,0.06832653677269246,0.4892427731518308,0.04120783121682896,-0.15959005424170777,34.01707403513558
1740036891.549063,0.06884706766977558,0.5205308970831161,0.04100196988930179,-0.20586132752716987,13.930740843061201
1740036891.5810578,0.06990858448824736,0.535633794189323,0.040561562310761586,-0.22718397250552708,38.69513480067645
1740036891.5834394,0.0704490889442648,0.5405044560174463,0.04032773795315137,-0.23382435761020956,11.082376367074048
1740036891.6640468,0.07265944068249897,0.5598010438844988,0.039326563825965055,-0.26012302425136286,42.06238145630863
1740036891.6678593,0.07322508420692808,0.5656435244291093,0.03905833417066737,-0.26822965529768483,15.204404326915792
1740036891.732117,0.07376957464838496,0.5444904414568751,0.038822487088522005,-0.23584708214536698,8.674732057115573
1740036891.733423,0.07429300099585412,0.5234263474691645,0.03861887620640539,-0.20361088211661862,9.12533781092533
1740036891.7773538,0.07583136530001194,0.526013286277698,0.038059651512686,-0.20562809349228867,5.852940843349212
1740036891.787658,0.07637342611580537,0.5420608157934327,0.037830574172668795,-0.22907734001720398,1.7981082758605644
1740036891.8384862,0.07747285173194673,0.5522569039075895,0.03735133785809074,-0.2431223862737797,-21.102830817940237
1740036891.9824388,0.08072434657589984,0.5431906624788972,0.035998552457413104,-0.22586588231997162,7.9265463283131545
1740036892.0247426,0.08127967978787937,0.5553332119795211,0.03575506904310419,-0.24348341430891907,7.9265463283131545
1740036892.0599718,0.08185717812796578,0.5774983400864189,0.035478934863731604,-0.2761341793725813,30.901740029938615
1740036892.088626,0.08245675152388969,0.5995733959239176,0.03517029045275482,-0.3086444109767852,24.494240526911046
1740036892.1001363,0.08437173951113873,0.6550772605913652,0.034073615681823856,-0.390066759907005,8.44170114529064
1740036892.1151857,0.08503053151135932,0.6587920002205947,0.0336785943838869,-0.39502129793695523,4.7504489629617845
1740036892.251974,0.08635920784449068,0.6661825851085997,0.032873748357829184,-0.40488528567688514,-14.109716597030474
1740036892.276296,0.08835235495864951,0.6634883766577353,0.03167079908665505,-0.39904764115958014,-25.615839148856608
1740036892.297135,0.09023091103103181,0.6030298497089621,0.030645016450710647,-0.30662363636700896,-27.162726253166305
1740036892.3584383,0.09080968323226352,0.5787722012316998,0.030375330457495523,-0.269685993215125,3.996567656428809
1740036892.404556,0.09138912472365504,0.5794414913915212,0.0301051680131299,-0.27016244436562187,-15.744252435345867
1740036892.4122803,0.09366644161889008,0.5507161613678059,0.029090401883512487,-0.22499711864032204,32.32680155027164
1740036892.4574316,0.09422802333070622,0.5615817118161353,0.028849597337487543,-0.24080454602494383,34.43654252972095
1740036892.4821959,0.09481292712325841,0.5849037925521896,0.028574296351672922,-0.27530098581461976,3.2006254713579985
1740036892.5055141,0.09539785149459752,0.5849243713391152,0.02829946741600833,-0.2748289356645921,21.667043042312024
1740036892.5229597,0.09598279801587035,0.5849465212728264,0.028025103989930605,-0.2743634260777264,6.860232633049973
